,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1280,2553.5665860176,1.1655488014,BKPIECEkConfigDefault,1,1.5631098747,1.1655488014,1.7029421144999999,6.892790295499999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06826281662071568, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1281,2559.4723250866,1.2430460453,BKPIECEkConfigDefault,1,1.7459058762000002,1.2430460453,1.7029240595,8.8004744367,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7020370103137945, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1282,2561.0945870876003,3.0,BKPIECEkConfigDefault,1,0.0428791046,0.0644750595,0.0002674618,0.0002737194,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9831997281660946, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3673066126285187, 'failed_expansion_score_factor': 0.9629976603680682, 'min_valid_path_fraction': 0.21295115278722043, 'type': 'geometric::BKPIECE'}"
1283,2566.692291975,1.2839448452,BKPIECEkConfigDefault,1,1.6768260002000002,1.2839448452,1.7028041669999998,7.0639838749,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6606739524530956, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1173534588547995, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.4210365763436613, 'type': 'geometric::BKPIECE'}"
1284,2572.0548281670003,0.6565771103,BKPIECEkConfigDefault,1,1.6448578834999998,0.6565771103,1.7028365803,7.9032334073,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.050239915729843, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1285,2577.6235351563,1.0478429794,BKPIECEkConfigDefault,1,1.8137190341999998,1.0478429794,1.7029513928,8.7499114242,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6067822715320812, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1286,2584.1594669819,1.5212159157,BKPIECEkConfigDefault,1,1.7136402130000001,1.5212159157,1.7027626390000001,6.6567181631,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9832245987929836, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.367263006255171, 'failed_expansion_score_factor': 0.9629970836143088, 'min_valid_path_fraction': 0.212943026873531, 'type': 'geometric::BKPIECE'}"
1287,2589.1517930031,0.5003750324,BKPIECEkConfigDefault,1,1.6929409504,0.5003750324,1.7028896891999998,7.027720812,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9832082029999963, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3673178108963457, 'failed_expansion_score_factor': 0.9629884951873869, 'min_valid_path_fraction': 0.21290275805919562, 'type': 'geometric::BKPIECE'}"
1288,2595.0979120731,0.32387900350000004,BKPIECEkConfigDefault,1,1.6030468941,0.32387900350000004,1.7026871276,7.9173512236,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9832020151526493, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3673549460693877, 'failed_expansion_score_factor': 0.962997980711954, 'min_valid_path_fraction': 0.21292528658034438, 'type': 'geometric::BKPIECE'}"
1289,2600.6408619881,0.6788249016,BKPIECEkConfigDefault,1,1.6157209872999998,0.6788249016,1.7028637652,7.739916507899999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9832041644864297, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3673012581364024, 'failed_expansion_score_factor': 0.9629882826073883, 'min_valid_path_fraction': 0.21290688782053924, 'type': 'geometric::BKPIECE'}"
1290,2604.3260121345998,3.0,BKPIECEkConfigDefault,1,0.038700819,0.0531318188,0.0004136436,0.00042021480000000003,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6961668664134718, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.19618461015021815, 'failed_expansion_score_factor': 0.13648222018883638, 'min_valid_path_fraction': 0.14167536427726046, 'type': 'geometric::BKPIECE'}"
1291,2607.9231390953,3.0,BKPIECEkConfigDefault,1,0.0363519192,0.1003649235,0.0002339475,0.00023809150000000002,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.824412064399323, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3576330076805925, 'failed_expansion_score_factor': 0.3851574761815175, 'min_valid_path_fraction': 0.16026456113490103, 'type': 'geometric::BKPIECE'}"
1292,2613.0023610592,0.2940700054,BKPIECEkConfigDefault,1,1.5491740703999999,0.2940700054,1.7028413001,6.4995713064,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9737870484568565, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6525125266070144, 'failed_expansion_score_factor': 0.22054181784624177, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
1293,2619.0602860451,1.1877920628,BKPIECEkConfigDefault,1,1.5050327778,1.1877920628,1.7025984238,6.9868923742,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.651662338713518, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
1294,2620.9882609844,3.0,BKPIECEkConfigDefault,1,0.0398800373,0.038142919500000004,0.0003789471,0.00038428519999999996,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.7797893355929996, 'min_valid_path_fraction': 0.9139053571695567, 'type': 'geometric::BKPIECE'}"
1295,2624.5915091038,3.0,BKPIECEkConfigDefault,1,0.0727579594,0.1510169506,0.00022332939999999998,0.00022795919999999998,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.47974031289384544, 'failed_expansion_score_factor': 0.6645959370606892, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1296,2631.3537380695,0.8742959498999999,BKPIECEkConfigDefault,1,3.1630709170999998,0.8742959498999999,1.7030119581999998,7.5518259664,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9740074272743512, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.39007329003717706, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1297,2642.0791890621,2.620800972,BKPIECEkConfigDefault,1,2.6944680213999996,2.620800972,1.7029115103,7.1668857137,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.959851285206142, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.9019999410958885, 'type': 'geometric::BKPIECE'}"
1298,2651.0008440018,0.9774880409000001,BKPIECEkConfigDefault,1,2.8128371239,0.9774880409000001,1.7029598984,6.8262183280999995,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5562625787383264, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.06272598792038388, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1299,2658.2891850472,0.6889970303,BKPIECEkConfigDefault,1,2.5509560108000002,0.6889970303,1.7028282427,7.024432926799999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8091286786650987, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1300,2666.8256921767997,1.2945020199,BKPIECEkConfigDefault,1,2.8478131294,1.2945020199,1.7029053811000001,7.8864773633,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1906594187034214, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1301,2678.0547580719,2.9112520218,BKPIECEkConfigDefault,1,2.7241971493,2.9112520218,1.7027892311000001,7.4849060396,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5667405935626431, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.20151330803857587, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1302,2689.4382610321,1.4077801704,BKPIECEkConfigDefault,1,3.1277670860000004,1.4077801704,1.7031548371,8.681138650800001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9831833657283281, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.367397737638551, 'failed_expansion_score_factor': 0.9629776810416506, 'min_valid_path_fraction': 0.2128392170281347, 'type': 'geometric::BKPIECE'}"
1303,2697.7652020454,1.0215120316,BKPIECEkConfigDefault,1,2.4666719437,1.0215120316,1.7028499931,6.4142544104,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0652043572157484, 'failed_expansion_score_factor': 0.4242391235538215, 'min_valid_path_fraction': 0.10295031074545397, 'type': 'geometric::BKPIECE'}"
1304,2708.0116181374,3.1515491008999996,BKPIECEkConfigDefault,1,2.7061390877,3.1515491008999996,1.7027619608000002,7.0720196239,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5436415025755684, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8273152090037961, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
1305,2722.6116480827,3.2503151894,BKPIECEkConfigDefault,1,3.5447540283,3.2503151894,1.7029111856999999,7.7915905796,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7848577258103322, 'failed_expansion_score_factor': 0.47194938979228623, 'min_valid_path_fraction': 0.4923692219016535, 'type': 'geometric::BKPIECE'}"
1306,2733.5470650196,0.9531679153,BKPIECEkConfigDefault,1,3.5969769955,0.9531679153,1.7029513081,6.8842706884,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9831971100832133, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3673528271774242, 'failed_expansion_score_factor': 0.96298414856587, 'min_valid_path_fraction': 0.21287382030993346, 'type': 'geometric::BKPIECE'}"
1307,2743.891201973,1.6130208969,BKPIECEkConfigDefault,1,3.5065040588,1.6130208969,1.7029031262,7.429617168099999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3617216033600494, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1308,2754.5838460921996,1.2877459526000001,BKPIECEkConfigDefault,1,3.6481621265,1.2877459526000001,1.7028013337,7.699468489,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7272283258984124, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0357979398302315, 'failed_expansion_score_factor': 0.727258872225732, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1309,2765.2472231388,0.78531003,BKPIECEkConfigDefault,1,3.8739819527,0.78531003,1.7027987085,6.795468583,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8982935907867944, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1310,2776.7063641547998,0.6370079517,BKPIECEkConfigDefault,1,3.3721601963,0.6370079517,1.702589076,7.846478415,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7159251275543599, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0616528242586194, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1311,2786.9067871571,1.1012880802,BKPIECEkConfigDefault,1,3.2486479282,1.1012880802,1.702842789,6.771048368300001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4480661973257139, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1312,2797.9865989685,1.5334830284,BKPIECEkConfigDefault,1,3.5382361412,1.5334830284,1.7026896087,8.2547683463,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6731541738042237, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.37571951623381694, 'type': 'geometric::BKPIECE'}"
1313,2801.9934420586,3.0,BKPIECEkConfigDefault,1,0.0711019039,0.150799036,0.00038883330000000004,0.0003962135,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5241398331087483, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7528820445649841, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.4536995937611235, 'type': 'geometric::BKPIECE'}"
1314,2815.0137960910997,2.0200350284999997,BKPIECEkConfigDefault,1,3.3870029449000003,2.0200350284999997,1.7028332595,6.795784246499999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9832218499220066, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.367271988347397, 'failed_expansion_score_factor': 0.9629957901094655, 'min_valid_path_fraction': 0.21293610621717135, 'type': 'geometric::BKPIECE'}"
1315,2819.0301280021995,3.0,BKPIECEkConfigDefault,1,0.0903990269,0.0833179951,0.0003088915,0.00031345099999999996,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6070069754596354, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.3634801417148624, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
1316,2831.9899961948,1.5119180679,BKPIECEkConfigDefault,1,3.9031639099,1.5119180679,1.7025899646,8.330132777200001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6832249284770442, 'failed_expansion_score_factor': 0.27753274725330657, 'min_valid_path_fraction': 0.9716491752892027, 'type': 'geometric::BKPIECE'}"
1317,2842.3816580771995,1.5441379547,BKPIECEkConfigDefault,1,3.2411630154,1.5441379547,1.7027048725999998,6.684620518200001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20227433197419087, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8066875646117087, 'failed_expansion_score_factor': 0.07287470285210935, 'min_valid_path_fraction': 0.2825411675502603, 'type': 'geometric::BKPIECE'}"
1318,2856.6182529926,2.8097119331,BKPIECEkConfigDefault,1,3.6831519604,2.8097119331,1.7029892550999999,6.6616996439,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9832012333896789, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3673393540390861, 'failed_expansion_score_factor': 0.962986088823136, 'min_valid_path_fraction': 0.2128842012944731, 'type': 'geometric::BKPIECE'}"
1319,2867.9889161587,1.6732771397,BKPIECEkConfigDefault,1,3.3386309147000004,1.6732771397,1.7029997234999998,6.963661610599999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6668797846878545, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1320,2877.7358841896003,1.5692880154,BKPIECEkConfigDefault,1,3.4950180054000004,1.5692880154,1.702896789,6.6720267491,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22730583151377032, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1321,2887.0520081520003,0.9964649676999999,BKPIECEkConfigDefault,1,3.0888559818,0.9964649676999999,1.7028103022,7.0585081166,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15614457034453505, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1322,2898.3912620545,1.5858819485,BKPIECEkConfigDefault,1,3.4478170872000002,1.5858819485,1.7028302668000002,7.1443281405,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6886412191821181, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6891315038159997, 'failed_expansion_score_factor': 0.10912897865462828, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1323,2908.6618549823997,1.6555860043000001,BKPIECEkConfigDefault,1,3.3663909435000003,1.6555860043000001,1.7029044078,7.922947882999999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.451596693312999, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1324,2920.8089411259,3.0513141155000003,BKPIECEkConfigDefault,1,3.5236670970999997,3.0513141155000003,1.7028846921,7.4167143292999995,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.043859350311527, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.33810152468429056, 'type': 'geometric::BKPIECE'}"
1325,2930.4502420426,0.5641608238,BKPIECEkConfigDefault,1,3.2546420097000004,0.5641608238,1.7027215501,6.9948957933,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5667163912922214, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7958506922264428, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1326,2942.8750851154,0.9744391441,BKPIECEkConfigDefault,1,4.6434309483,0.9744391441,1.7029056531,7.4936876301,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0384501880753216, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1327,2953.0046241284003,0.9682869910999999,BKPIECEkConfigDefault,1,3.8793079852999997,0.9682869910999999,1.7028614373,8.6395536052,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.091737209211332, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1328,2964.5811760426,2.3711190224000003,BKPIECEkConfigDefault,1,3.6703629494,2.3711190224000003,1.7027166934,7.9782128639,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.9861501037230715, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1329,2974.1676301956,3.0,BKPIECEkConfigDefault,1,0.018320083600000002,3.0280110836,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4263132278029791, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1330,2980.8471081257003,1.8700129986000003,BKPIECEkConfigDefault,1,3.6031069756,1.8700129986000003,1.7027282397999999,7.635806346900001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9071472008873375, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1331,2991.1711771488,0.6940560340999999,BKPIECEkConfigDefault,1,4.0097081661,0.6940560340999999,1.7027113247,8.4466845229,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.7165212478891174, 'min_valid_path_fraction': 0.4188417546046491, 'type': 'geometric::BKPIECE'}"
1332,3002.5040900707,2.295042038,BKPIECEkConfigDefault,1,3.8354668617,2.295042038,1.7028916408,7.859650585800001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.4618210240290754, 'min_valid_path_fraction': 0.39949108544515693, 'type': 'geometric::BKPIECE'}"
1333,3012.7897381783,3.0,BKPIECEkConfigDefault,1,0.0244128704,3.0154500008,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2984320471838061, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9007123188415822, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.8721254046827093, 'type': 'geometric::BKPIECE'}"
1334,3020.1892960071996,1.2168440819,BKPIECEkConfigDefault,1,4.566147088999999,1.2168440819,1.7031581128,9.5732951584,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7585002898843893, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0216188357869016, 'failed_expansion_score_factor': 0.157432140319119, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
1335,3036.4350390434,3.1322169304000003,BKPIECEkConfigDefault,1,6.3116669655,3.1322169304000003,1.7027192524,13.1518148081,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6140058829159512, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9306590669806725, 'type': 'geometric::BKPIECE'}"
1336,3046.9514901638,1.7051370144,BKPIECEkConfigDefault,1,3.6798679829000003,1.7051370144,1.7027680246999999,7.9497430864,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5040848069782757, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8735221839528593, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
1337,3057.6719141007,1.0731778145,BKPIECEkConfigDefault,1,3.8420889378,1.0731778145,1.7029815861000002,7.1475511646,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.750885230317892, 'type': 'geometric::BKPIECE'}"
1338,3069.2941651344,1.3753569125999998,BKPIECEkConfigDefault,1,3.6625041962,1.3753569125999998,1.7027088257,7.906786375199999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5637979733772218, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0941612519609616, 'failed_expansion_score_factor': 0.08702200586349208, 'min_valid_path_fraction': 0.4968441394554479, 'type': 'geometric::BKPIECE'}"
